frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
6270,1209.000000,11.732000,2,0,0.008542,11.740542
6271,1209.033333,11.852125,2,0,0.015584,11.867709
6272,1209.066667,12.073250,2,0,0.010709,12.083959
6273,1209.100000,11.177167,2,0,0.010417,11.187584
6274,1209.133333,11.493166,2,0,0.020917,11.514083
6275,1209.166667,11.699666,2,0,0.011459,11.711125
6276,1209.200000,10.789250,2,0,0.004667,10.793917
6277,1209.233333,11.287958,2,0,0.009542,11.297500
6278,1209.266667,10.011625,2,0,0.008000,10.019625
6279,1209.300000,10.057667,2,0,0.006333,10.064000
6280,1209.333333,10.623666,2,0,0.009084,10.632750
6281,1209.366667,10.680958,2,0,0.010083,10.691041
6282,1209.400000,10.383625,2,0,0.014417,10.398042
6283,1209.433333,10.560542,2,0,0.019333,10.579875
6284,1209.466667,10.785667,2,0,0.008583,10.794250
6285,1209.500000,11.005500,2,0,0.008417,11.013917
6286,1209.533333,11.243583,2,0,0.011625,11.255208
6287,1209.566667,11.036875,2,0,0.008792,11.045667
6288,1209.600000,10.885500,2,0,0.009250,10.894750
6289,1209.633333,10.983291,2,0,0.007042,10.990333
6290,1209.666667,10.983667,2,0,0.008875,10.992542
6291,1209.700000,10.944541,2,0,0.008750,10.953291
6292,1209.733333,10.701541,2,0,0.011417,10.712958
6293,1209.766667,10.338541,2,0,0.018500,10.357041
6294,1209.800000,10.490042,2,0,0.007583,10.497625
6295,1209.833333,10.397875,2,0,0.006584,10.404459
6296,1209.866667,10.164792,2,0,0.008625,10.173417
6297,1209.900000,10.236167,2,0,0.010291,10.246458
6298,1209.933333,10.531500,2,0,0.009417,10.540917
6299,1209.966667,10.845292,2,0,0.008708,10.854000
6300,1210.000000,10.136417,2,0,0.008583,10.145000
6301,1210.033333,10.109500,2,0,0.013000,10.122500
6302,1210.066667,10.526750,2,0,0.010167,10.536917
6303,1210.100000,12.477042,2,0,0.008125,12.485167
6304,1210.133333,10.549667,2,0,0.018208,10.567875
6305,1210.166667,12.534000,2,0,0.014333,12.548333
6306,1210.200000,10.211000,2,0,0.027834,10.238834
6307,1210.233333,9.930916,2,0,0.006209,9.937125
6308,1210.266667,10.365459,2,0,0.012000,10.377459
6309,1210.300000,10.346208,2,0,0.019042,10.365250
6310,1210.333333,9.831875,2,0,0.014750,9.846625
6311,1210.366667,10.187875,2,0,0.016583,10.204458
6312,1210.400000,10.825250,2,0,0.019250,10.844500
6313,1210.433333,10.465042,2,0,0.017833,10.482875
6314,1210.466667,10.822625,2,0,0.019042,10.841667
6315,1210.500000,10.471667,2,0,0.016125,10.487792
6316,1210.533333,10.799125,2,0,0.009792,10.808917
6317,1210.566667,11.002417,2,0,0.008958,11.011375
6318,1210.600000,11.075125,2,0,0.009709,11.084834
6319,1210.633333,10.868000,2,0,0.017584,10.885584
6320,1210.666667,11.199333,2,0,0.009125,11.208458
6321,1210.700000,10.734250,2,0,0.011250,10.745500
6322,1210.733333,11.100000,2,0,0.011291,11.111291
6323,1210.766667,11.142458,2,0,0.010084,11.152542
6324,1210.800000,10.921792,2,0,0.005416,10.927208
6325,1210.833333,10.931709,2,0,0.009166,10.940875
6326,1210.866667,10.728959,2,0,0.011500,10.740459
6327,1210.900000,11.185833,2,0,0.018875,11.204708
6328,1210.933333,11.202209,2,0,0.010041,11.212250
6329,1210.966667,10.295167,2,0,0.007583,10.302750
6330,1211.000000,12.483167,2,0,0.028416,12.511583
6331,1211.033333,9.338542,2,0,0.010583,9.349125
6332,1211.066667,11.382375,2,0,0.016500,11.398875
6333,1211.100000,9.863167,2,0,0.005250,9.868417
6334,1211.133333,9.385500,2,0,0.009292,9.394792
6335,1211.166667,9.295542,2,0,0.029333,9.324875
6336,1211.200000,9.017750,2,0,0.017084,9.034834
6337,1211.233333,9.097750,2,0,0.015791,9.113541
6338,1211.266667,9.476625,2,0,0.022916,9.499541
6339,1211.300000,9.831917,2,0,0.008583,9.840500
6340,1211.333333,9.545041,2,0,0.012584,9.557625
6341,1211.366667,9.354500,2,0,0.012250,9.366750
6342,1211.400000,9.021083,2,0,0.017500,9.038583
6343,1211.433333,9.358417,2,0,0.029500,9.387917
6344,1211.466667,9.679709,2,0,0.011708,9.691417
6345,1211.500000,9.997041,2,0,0.018625,10.015666
6346,1211.533333,12.293584,2,0,0.019666,12.313250
6347,1211.566667,9.884125,2,0,0.008042,9.892167
6348,1211.600000,10.258292,2,0,0.010417,10.268709
6349,1211.633333,10.369125,2,0,0.013542,10.382667
6350,1211.666667,10.457125,2,0,0.010667,10.467792
6351,1211.700000,10.504292,2,0,0.009041,10.513333
6352,1211.733333,10.608917,2,0,0.013000,10.621917
6353,1211.766667,10.844000,2,0,0.017541,10.861541
6354,1211.800000,10.748375,2,0,0.017958,10.766333
6355,1211.833333,10.543709,2,0,0.015125,10.558834
6356,1211.866667,10.823833,2,0,0.018375,10.842208
6357,1211.900000,11.101417,2,0,0.018583,11.120000
6358,1211.933333,10.589291,2,0,0.011417,10.600708
6359,1211.966667,10.803416,2,0,0.009792,10.813208
6360,1212.000000,10.932792,2,0,0.015667,10.948459
6361,1212.033333,10.750875,2,0,0.010792,10.761667
6362,1212.066667,11.183500,2,0,0.009583,11.193083
6363,1212.100000,11.695125,2,0,0.006459,11.701584
6364,1212.133333,10.003459,2,0,0.009041,10.012500
6365,1212.166667,9.139167,2,0,0.013833,9.153000
6366,1212.200000,9.454709,2,0,0.009458,9.464167
6367,1212.233333,9.303208,2,0,0.024667,9.327875
6368,1212.266667,9.332583,2,0,0.014542,9.347125
6369,1212.300000,9.095500,2,0,0.008833,9.104333
6370,1212.333333,9.690125,2,0,0.007292,9.697417
6371,1212.366667,9.384583,2,0,0.020125,9.404708
6372,1212.400000,9.328583,2,0,0.006125,9.334708
6373,1212.433333,9.156292,2,0,0.021125,9.177417
6374,1212.466667,8.956459,2,0,0.008416,8.964875
6375,1212.500000,9.514125,2,0,0.009375,9.523500
6376,1212.533333,9.844292,2,0,0.018166,9.862458
6377,1212.566667,10.004167,2,0,0.006500,10.010667
6378,1212.600000,10.082125,2,0,0.019166,10.101291
6379,1212.633333,10.164333,2,0,0.019667,10.184000
6380,1212.666667,10.165750,2,0,0.012667,10.178417
6381,1212.700000,10.270166,2,0,0.010375,10.280541
6382,1212.733333,11.532208,2,0,0.033959,11.566167
6383,1212.766667,11.093958,2,0,0.023750,11.117708
6384,1212.800000,10.073709,2,0,0.018291,10.092000
6385,1212.833333,9.999334,2,0,0.009750,10.009084
6386,1212.866667,10.008916,2,0,0.020042,10.028958
6387,1212.900000,10.292666,2,0,0.017792,10.310458
6388,1212.933333,10.463375,2,0,0.018375,10.481750
6389,1212.966667,10.521625,2,0,0.005417,10.527042
6390,1213.000000,10.651250,2,0,0.016166,10.667416
6391,1213.033333,10.618000,2,0,0.012250,10.630250
6392,1213.066667,10.256833,2,0,0.011084,10.267917
6393,1213.100000,10.071334,2,0,0.004291,10.075625
6394,1213.133333,10.360875,2,0,0.015791,10.376666
6395,1213.166667,11.014833,2,0,0.012125,11.026958
6396,1213.200000,10.766667,2,0,0.011625,10.778292
6397,1213.233333,10.575833,2,0,0.012500,10.588333
6398,1213.266667,10.550750,2,0,0.020333,10.571083
6399,1213.300000,10.163875,2,0,0.005792,10.169667
6400,1213.333333,9.513667,2,0,0.021125,9.534792
6401,1213.366667,9.121916,2,0,0.006917,9.128833
6402,1213.400000,10.989833,2,0,0.019209,11.009042
6403,1213.433333,9.356334,2,0,0.005500,9.361834
6404,1213.466667,9.123958,2,0,0.021125,9.145083
6405,1213.500000,9.502500,2,0,0.017167,9.519667
6406,1213.533333,9.134167,2,0,0.019167,9.153334
6407,1213.566667,9.988167,2,0,0.008292,9.996459
6408,1213.600000,10.043667,2,0,0.011250,10.054917
6409,1213.633333,10.440333,2,0,0.015625,10.455958
6410,1213.666667,9.931458,2,0,0.005708,9.937166
6411,1213.700000,10.632417,2,0,0.014125,10.646542
6412,1213.733333,10.610625,2,0,0.006250,10.616875
6413,1213.766667,10.287917,2,0,0.010167,10.298084
6414,1213.800000,10.062958,2,0,0.009000,10.071958
6415,1213.833333,10.302459,2,0,0.009291,10.311750
6416,1213.866667,10.455417,2,0,0.011458,10.466875
6417,1213.900000,10.670375,2,0,0.018875,10.689250
6418,1213.933333,10.537084,2,0,0.018000,10.555084
6419,1213.966667,9.969542,2,0,0.009667,9.979209
6420,1214.000000,10.256708,2,0,0.008417,10.265125
6421,1214.033333,10.203500,2,0,0.017667,10.221167
6422,1214.066667,10.396750,2,0,0.018666,10.415416
6423,1214.100000,10.588917,2,0,0.013375,10.602292
6424,1214.133333,10.561833,2,0,0.008042,10.569875
6425,1214.166667,8.875417,2,0,0.007208,8.882625
6426,1214.200000,10.395792,2,0,0.009041,10.404833
6427,1214.233333,8.474750,2,0,0.011459,8.486209
6428,1214.266667,8.964583,2,0,0.008709,8.973292
6429,1214.300000,9.211792,2,0,0.015292,9.227084
6430,1214.333333,9.829959,2,0,0.019833,9.849792
6431,1214.366667,10.268084,2,0,0.018791,10.286875
6432,1214.400000,10.468333,2,0,0.008958,10.477291
6433,1214.433333,10.916458,2,0,0.014167,10.930625
6434,1214.466667,9.860958,2,0,0.015875,9.876833
6435,1214.500000,9.763917,2,0,0.020916,9.784833
6436,1214.533333,10.421708,2,0,0.009500,10.431208
6437,1214.566667,10.359709,2,0,0.011333,10.371042
6438,1214.600000,10.108417,2,0,0.011583,10.120000
6439,1214.633333,9.903667,2,0,0.008542,9.912209
6440,1214.666667,10.139792,2,0,0.021000,10.160792
6441,1214.700000,10.069500,2,0,0.019541,10.089041
6442,1214.733333,10.717209,2,0,0.016500,10.733709
6443,1214.766667,10.771333,2,0,0.011334,10.782667
6444,1214.800000,10.208084,2,0,0.018291,10.226375
6445,1214.833333,10.671583,2,0,0.009250,10.680833
6446,1214.866667,10.319458,2,0,0.018500,10.337958
6447,1214.900000,10.547833,2,0,0.009250,10.557083
6448,1214.933333,10.408416,2,0,0.020167,10.428583
6449,1214.966667,10.104625,2,0,0.009709,10.114334
6450,1215.000000,10.504000,2,0,0.019291,10.523291
6451,1215.033333,10.458375,2,0,0.014458,10.472833
6452,1215.066667,10.821500,2,0,0.013500,10.835000
6453,1215.100000,10.779959,2,0,0.006000,10.785959
6454,1215.133333,12.115417,2,0,0.012708,12.128125
6455,1215.166667,10.213292,2,0,0.010208,10.223500
6456,1215.200000,10.082208,2,0,0.013667,10.095875
6457,1215.233333,10.436000,2,0,0.011959,10.447959
6458,1215.266667,10.534625,2,0,0.013208,10.547833
6459,1215.300000,10.479625,2,0,0.019708,10.499333
6460,1215.333333,10.410458,2,0,0.017208,10.427666
6461,1215.366667,10.063125,2,0,0.011750,10.074875
6462,1215.400000,10.439500,2,0,0.018875,10.458375
6463,1215.433333,10.735125,2,0,0.016041,10.751166
6464,1215.466667,10.502958,2,0,0.020042,10.523000
6465,1215.500000,10.359875,2,0,0.010667,10.370542
6466,1215.533333,10.341166,2,0,0.010917,10.352083
6467,1215.566667,11.032208,2,0,0.015500,11.047708
6468,1215.600000,10.465166,2,0,0.011000,10.476166
6469,1215.633333,10.511083,2,0,0.010209,10.521292
6470,1215.666667,10.201333,2,0,0.005625,10.206958
6471,1215.700000,10.553750,2,0,0.009333,10.563083
6472,1215.733333,10.440417,2,0,0.012458,10.452875
6473,1215.766667,10.489750,2,0,0.014084,10.503834
6474,1215.800000,10.612208,2,0,0.011292,10.623500
6475,1215.833333,10.746458,2,0,0.011875,10.758333
6476,1215.866667,10.022500,2,0,0.008958,10.031458
6477,1215.900000,11.000167,2,0,0.013583,11.013750
6478,1215.933333,12.613084,2,0,0.020208,12.633292
6479,1215.966667,10.212166,2,0,0.011417,10.223583
6480,1216.000000,12.083667,2,0,0.014833,12.098500
6481,1216.033333,9.921041,2,0,0.021292,9.942333
6482,1216.066667,9.268708,2,0,0.009917,9.278625
6483,1216.100000,9.496250,2,0,0.009375,9.505625
6484,1216.133333,10.059208,2,0,0.019584,10.078792
6485,1216.166667,9.851291,2,0,0.013500,9.864791
6486,1216.200000,9.980958,2,0,0.009375,9.990333
6487,1216.233333,9.869125,2,0,0.006167,9.875292
6488,1216.266667,10.184625,2,0,0.009166,10.193791
6489,1216.300000,9.958375,2,0,0.011083,9.969458
6490,1216.333333,10.288042,2,0,0.010458,10.298500
6491,1216.366667,10.289125,2,0,0.011667,10.300792
6492,1216.400000,10.564958,2,0,0.010833,10.575791
6493,1216.433333,10.908500,2,0,0.021208,10.929708
6494,1216.466667,10.875250,2,0,0.009584,10.884834
6495,1216.500000,12.298667,2,0,0.013917,12.312584
6496,1216.533333,9.907291,2,0,0.019167,9.926458
6497,1216.566667,10.288917,2,0,0.010667,10.299584
6498,1216.600000,10.519625,2,0,0.010250,10.529875
6499,1216.633333,9.927166,2,0,0.008042,9.935208
6500,1216.666667,10.560292,2,0,0.010250,10.570542
6501,1216.700000,10.275584,2,0,0.011583,10.287167
6502,1216.733333,10.570125,2,0,0.021292,10.591417
6503,1216.766667,10.385834,2,0,0.010083,10.395917
6504,1216.800000,10.157041,2,0,0.015500,10.172541
6505,1216.833333,9.913875,2,0,0.008584,9.922459
6506,1216.866667,10.295792,2,0,0.022041,10.317833
6507,1216.900000,10.104583,2,0,0.019917,10.124500
6508,1216.933333,9.774416,2,0,0.009875,9.784291
6509,1216.966667,9.718458,2,0,0.019667,9.738125
6510,1217.000000,9.825541,2,0,0.015334,9.840875
6511,1217.033333,9.372667,2,0,0.013750,9.386417
6512,1217.066667,9.768084,2,0,0.013708,9.781792
6513,1217.100000,9.969208,2,0,0.012958,9.982166
6514,1217.133333,10.418500,2,0,0.017500,10.436000
6515,1217.166667,10.426000,2,0,0.015959,10.441959
6516,1217.200000,10.217542,2,0,0.016375,10.233917
6517,1217.233333,10.406459,2,0,0.005791,10.412250
6518,1217.266667,10.428916,2,0,0.006250,10.435166
6519,1217.300000,10.074917,2,0,0.014750,10.089667
6520,1217.333333,9.893791,2,0,0.010250,9.904041
6521,1217.366667,9.947334,2,0,0.012625,9.959959
6522,1217.400000,10.276500,2,0,0.013084,10.289584
6523,1217.433333,10.086166,2,0,0.009167,10.095333
6524,1217.466667,10.233333,2,0,0.018458,10.251791
6525,1217.500000,10.442000,2,0,0.018000,10.460000
6526,1217.533333,9.849958,2,0,0.006417,9.856375
6527,1217.566667,9.794042,2,0,0.012250,9.806292
6528,1217.600000,10.241417,2,0,0.007750,10.249167
6529,1217.633333,9.995417,2,0,0.011000,10.006417
6530,1217.666667,10.275584,2,0,0.010041,10.285625
6531,1217.700000,10.386208,2,0,0.015917,10.402125
6532,1217.733333,10.275792,2,0,0.016333,10.292125
6533,1217.766667,9.877625,2,0,0.014041,9.891666
6534,1217.800000,10.217500,2,0,0.007250,10.224750
6535,1217.833333,10.629500,2,0,0.012125,10.641625
6536,1217.866667,10.699209,2,0,0.017875,10.717084
6537,1217.900000,10.110834,2,0,0.015208,10.126042
6538,1217.933333,10.063167,2,0,0.013416,10.076583
6539,1217.966667,10.320834,2,0,0.007583,10.328417
6540,1218.000000,10.357458,2,0,0.009792,10.367250
6541,1218.033333,9.843042,2,0,0.010666,9.853708
6542,1218.066667,9.967750,2,0,0.013375,9.981125
6543,1218.100000,9.982542,2,0,0.017291,9.999833
6544,1218.133333,10.695333,2,0,0.008917,10.704250
6545,1218.166667,9.126542,2,0,0.006875,9.133417
6546,1218.200000,10.568250,2,0,0.023959,10.592209
6547,1218.233333,10.028750,2,0,0.018959,10.047709
6548,1218.266667,10.598250,2,0,0.017542,10.615792
6549,1218.300000,10.483208,2,0,0.018709,10.501917
6550,1218.333333,9.682542,2,0,0.021166,9.703708
6551,1218.366667,10.058917,2,0,0.019458,10.078375
6552,1218.400000,10.114667,2,0,0.021250,10.135917
6553,1218.433333,9.481750,2,0,0.008875,9.490625
6554,1218.466667,9.748458,2,0,0.011625,9.760083
6555,1218.500000,10.001917,2,0,0.014875,10.016792
6556,1218.533333,9.756459,2,0,0.015458,9.771917
6557,1218.566667,9.516792,2,0,0.011417,9.528209
6558,1218.600000,10.081750,2,0,0.010500,10.092250
6559,1218.633333,9.855541,2,0,0.010250,9.865791
6560,1218.666667,10.117833,2,0,0.009208,10.127041
6561,1218.700000,10.019375,2,0,0.017250,10.036625
6562,1218.733333,9.481583,2,0,0.010125,9.491708
6563,1218.766667,9.794417,2,0,0.052875,9.847292
6564,1218.800000,10.095292,2,0,0.011458,10.106750
6565,1218.833333,9.934292,2,0,0.017167,9.951459
6566,1218.866667,10.039750,2,0,0.017667,10.057417
6567,1218.900000,9.995916,2,0,0.020709,10.016625
6568,1218.933333,9.440917,2,0,0.017708,9.458625
6569,1218.966667,9.827334,2,0,0.011791,9.839125
6570,1219.000000,9.581166,2,0,0.011042,9.592208
6571,1219.033333,9.799667,2,0,0.017625,9.817292
6572,1219.066667,9.773125,2,0,0.008375,9.781500
6573,1219.100000,10.036625,2,0,0.009667,10.046292
6574,1219.133333,9.901958,2,0,0.023834,9.925792
6575,1219.166667,10.140292,2,0,0.013292,10.153584
6576,1219.200000,10.002458,2,0,0.009250,10.011708
6577,1219.233333,9.704041,2,0,0.009959,9.714000
6578,1219.266667,9.816917,2,0,0.015833,9.832750
6579,1219.300000,9.942417,2,0,0.017875,9.960292
6580,1219.333333,9.519291,2,0,0.011042,9.530333
6581,1219.366667,9.758250,2,0,0.011333,9.769583
6582,1219.400000,10.227625,2,0,0.015833,10.243458
6583,1219.433333,9.822750,2,0,0.009000,9.831750
6584,1219.466667,9.698542,2,0,0.024375,9.722917
6585,1219.500000,9.963208,2,0,0.010833,9.974041
6586,1219.533333,9.647459,2,0,0.009916,9.657375
6587,1219.566667,9.942791,2,0,0.013709,9.956500
6588,1219.600000,10.248833,2,0,0.014708,10.263541
6589,1219.633333,9.674708,2,0,0.024542,9.699250
6590,1219.666667,9.403625,2,0,0.016500,9.420125
6591,1219.700000,10.170917,2,0,0.010416,10.181333
6592,1219.733333,9.755375,2,0,0.012166,9.767541
6593,1219.766667,9.927250,2,0,0.015667,9.942917
6594,1219.800000,10.120125,2,0,0.011834,10.131959
6595,1219.833333,10.185375,2,0,0.012417,10.197792
6596,1219.866667,10.246250,2,0,0.010417,10.256667
6597,1219.900000,10.296875,2,0,0.020708,10.317583
6598,1219.933333,9.905750,2,0,0.010042,9.915792
6599,1219.966667,10.483667,2,0,0.012250,10.495917
6600,1220.000000,10.052334,2,0,0.020708,10.073042
6601,1220.033333,10.208667,2,0,0.010208,10.218875
6602,1220.066667,10.160166,2,0,0.020459,10.180625
6603,1220.100000,10.187750,2,0,0.007834,10.195584
6604,1220.133333,10.075000,2,0,0.010916,10.085916
6605,1220.166667,9.757917,2,0,0.009291,9.767208
6606,1220.200000,10.208667,2,0,0.011000,10.219667
6607,1220.233333,10.226333,2,0,0.010000,10.236333
6608,1220.266667,10.055250,2,0,0.023167,10.078417
6609,1220.300000,9.757583,2,0,0.009792,9.767375
6610,1220.333333,9.977208,2,0,0.009042,9.986250
6611,1220.366667,10.053209,2,0,0.007500,10.060709
6612,1220.400000,9.759958,2,0,0.008792,9.768750
6613,1220.433333,10.082125,2,0,0.008791,10.090916
6614,1220.466667,10.185417,2,0,0.014208,10.199625
6615,1220.500000,9.801875,2,0,0.009334,9.811209
6616,1220.533333,10.373083,2,0,0.008417,10.381500
6617,1220.566667,10.142917,2,0,0.012125,10.155042
6618,1220.600000,10.067375,2,0,0.009125,10.076500
6619,1220.633333,10.233083,2,0,0.005917,10.239000
6620,1220.666667,10.252375,2,0,0.009625,10.262000
6621,1220.700000,10.372959,2,0,0.015250,10.388209
6622,1220.733333,10.062458,2,0,0.017958,10.080416
6623,1220.766667,10.218334,2,0,0.013041,10.231375
6624,1220.800000,10.428416,2,0,0.007584,10.436000
6625,1220.833333,9.851125,2,0,0.016584,9.867709
6626,1220.866667,9.606292,2,0,0.008666,9.614958
6627,1220.900000,9.848708,2,0,0.010875,9.859583
6628,1220.933333,9.979750,2,0,0.014625,9.994375
6629,1220.966667,10.864500,2,0,0.019167,10.883667
6630,1221.000000,11.181750,2,0,0.018208,11.199958
6631,1221.033333,11.557625,2,0,0.022916,11.580541
6632,1221.066667,12.546708,2,0,0.019875,12.566583
6633,1221.100000,9.995209,2,0,0.008458,10.003667
6634,1221.133333,10.138250,2,0,0.011000,10.149250
6635,1221.166667,9.804625,2,0,0.005541,9.810166
6636,1221.200000,10.556500,2,0,0.010958,10.567458
6637,1221.233333,10.270167,2,0,0.010250,10.280417
6638,1221.266667,11.169291,2,0,0.014125,11.183416
6639,1221.300000,10.479792,2,0,0.019375,10.499167
6640,1221.333333,10.075208,2,0,0.004875,10.080083
6641,1221.366667,10.162292,2,0,0.016375,10.178667
6642,1221.400000,10.447625,2,0,0.018542,10.466167
6643,1221.433333,10.371667,2,0,0.016125,10.387792
6644,1221.466667,10.678583,2,0,0.010334,10.688917
6645,1221.500000,10.014625,2,0,0.005542,10.020167
6646,1221.533333,10.620208,2,0,0.010708,10.630916
6647,1221.566667,10.258084,2,0,0.012000,10.270084
6648,1221.600000,10.256000,2,0,0.004541,10.260541
6649,1221.633333,10.298542,2,0,0.005042,10.303584
6650,1221.666667,10.610000,2,0,0.011209,10.621209
6651,1221.700000,10.504084,2,0,0.014625,10.518709
6652,1221.733333,10.949375,2,0,0.007291,10.956666
6653,1221.766667,10.551208,2,0,0.017000,10.568208
6654,1221.800000,11.381333,2,0,0.015042,11.396375
6655,1221.833333,10.869583,2,0,0.009667,10.879250
6656,1221.866667,10.965417,2,0,0.007000,10.972417
6657,1221.900000,10.740959,2,0,0.008041,10.749000
6658,1221.933333,11.040167,2,0,0.006292,11.046459
6659,1221.966667,10.663958,2,0,0.010167,10.674125
6660,1222.000000,10.501708,2,0,0.017792,10.519500
6661,1222.033333,10.865125,2,0,0.007958,10.873083
6662,1222.066667,10.786666,2,0,0.017250,10.803916
6663,1222.100000,10.829125,2,0,0.012708,10.841833
6664,1222.133333,10.644875,2,0,0.017708,10.662583
6665,1222.166667,10.609459,2,0,0.009500,10.618959
6666,1222.200000,10.740125,2,0,0.015709,10.755834
6667,1222.233333,11.036958,2,0,0.030792,11.067750
6668,1222.266667,10.924583,2,0,0.010833,10.935416
6669,1222.300000,10.480625,2,0,0.012583,10.493208
6670,1222.333333,10.851166,2,0,0.016959,10.868125
6671,1222.366667,10.783167,2,0,0.012583,10.795750
6672,1222.400000,11.132583,2,0,0.009708,11.142291
6673,1222.433333,11.353500,2,0,0.010708,11.364208
6674,1222.466667,10.664709,2,0,0.009125,10.673834
6675,1222.500000,10.520500,2,0,0.011250,10.531750
6676,1222.533333,10.944875,2,0,0.009709,10.954584
6677,1222.566667,10.576041,2,0,0.018167,10.594208
